time,cdf
162.69,0.9999997941711719
162.6915,0.9999997941982548
162.693,0.9999997942253317
162.6945,0.9999997942524043
162.696,0.9999997942794736
162.6975,0.9999997943065264
162.699,0.9999997943335931
162.7005,0.9999997943606599
162.702,0.9999997943877014
162.7035,0.9999997944147548
162.705,0.9999997944417989
162.7065,0.9999997944688418
162.708,0.9999997944958796
162.7095,0.9999997945229157
162.711,0.999999794549935
162.7125,0.9999997945769644
162.714,0.9999997946039989
162.7155,0.9999997946310222
162.717,0.9999997946580321
162.7185,0.9999997946850507
162.72,0.9999997947120622
162.7215,0.9999997947390699
162.723,0.9999997947660694
162.7245,0.9999997947930753
162.726,0.9999997948200641
162.7275,0.9999997948470534
162.729,0.9999997948740377
162.7305,0.9999997949010335
162.732,0.9999997949280071
162.7335,0.9999997949549844
162.735,0.9999997949819601
162.7365,0.999999795008935
162.738,0.999999795035897
162.7395,0.9999997950628631
162.741,0.9999997950898257
162.7425,0.9999997951167832
162.744,0.9999997951437247
162.7455,0.9999997951706765
162.747,0.9999997951976256
162.7485,0.9999997952245565
162.75,0.999999795251496
162.7515,0.9999997952784352
162.75300000000001,0.999999795305356
162.7545,0.9999997953322919
162.756,0.9999997953592129
162.7575,0.999999795386145
162.75900000000001,0.9999997954130553
162.7605,0.9999997954399659
162.762,0.999999795466869
162.7635,0.999999795493773
162.76500000000001,0.9999997955206805
162.7665,0.9999997955475742
162.768,0.9999997955744726
162.7695,0.9999997956013665
162.77100000000002,0.999999795628242
162.7725,0.9999997956551286
162.774,0.9999997956820122
162.7755,0.9999997957088838
162.77700000000002,0.9999997957357648
162.7785,0.9999997957626321
162.78,0.9999997957894933
162.7815,0.9999997958163592
162.78300000000002,0.9999997958432092
162.7845,0.9999997958700806
162.786,0.999999795896923
162.7875,0.9999997959237641
162.78900000000002,0.999999795950616
162.7905,0.9999997959774547
162.792,0.9999997960042872
162.7935,0.9999997960311227
162.79500000000002,0.9999997960579567
162.7965,0.9999997960847707
162.798,0.9999997961116001
162.7995,0.9999997961384233
162.80100000000002,0.9999997961652286
162.8025,0.999999796192056
162.804,0.999999796218851
162.8055,0.9999997962456613
162.80700000000002,0.9999997962724569
162.8085,0.9999997962992532
162.81,0.9999997963260472
162.8115,0.9999997963528385
162.81300000000002,0.9999997963796313
162.8145,0.999999796406409
162.816,0.9999997964331883
162.8175,0.9999997964599668
162.81900000000002,0.9999997964867415
162.8205,0.9999997965135119
162.822,0.9999997965402687
162.8235,0.9999997965670347
162.82500000000002,0.9999997965937926
162.8265,0.9999997966205508
162.828,0.9999997966473003
162.8295,0.9999997966740466
162.83100000000002,0.9999997967007828
162.8325,0.9999997967275281
162.834,0.9999997967542565
162.8355,0.9999997967809952
162.83700000000002,0.9999997968077228
162.8385,0.9999997968344556
162.84,0.9999997968611763
162.8415,0.9999997968878882
162.843,0.999999796914611
162.8445,0.999999796941314
162.846,0.999999796968017
162.8475,0.999999796994731
162.849,0.9999997970214263
162.8505,0.9999997970481257
162.852,0.9999997970748254
162.8535,0.9999997971015134
162.855,0.9999997971281972
162.8565,0.9999997971548708
162.858,0.9999997971815557
162.8595,0.9999997972082335
162.861,0.9999997972348983
162.8625,0.9999997972615724
162.864,0.9999997972882323
162.8655,0.9999997973148965
162.867,0.9999997973415566
162.8685,0.9999997973682107
162.87,0.9999997973948587
162.8715,0.9999997974215129
162.873,0.9999997974481531
162.8745,0.9999997974747838
162.876,0.9999997975014294
162.8775,0.9999997975280526
162.879,0.9999997975546757
162.8805,0.9999997975813114
162.882,0.9999997976079338
162.8835,0.9999997976345583
162.885,0.9999997976611645
162.8865,0.9999997976877757
162.888,0.9999997977143842
162.8895,0.9999997977409866
162.891,0.9999997977675882
162.8925,0.9999997977941967
162.894,0.9999997978207777
162.8955,0.9999997978473687
162.897,0.9999997978739584
162.8985,0.9999997979005393
162.9,0.9999997979271248
162.9015,0.999999797953692
162.903,0.999999797980267
162.9045,0.9999997980068303
162.906,0.9999997980334011
162.9075,0.9999997980599636
162.909,0.9999997980865207
162.9105,0.9999997981130715
162.912,0.9999997981396168
162.9135,0.9999997981661725
162.915,0.9999997981927184
162.9165,0.9999997982192546
162.918,0.9999997982457923
162.9195,0.9999997982723258
162.921,0.9999997982988578
162.9225,0.9999997983253932
162.924,0.9999997983518951
162.9255,0.9999997983784227
162.927,0.999999798404943
162.9285,0.9999997984314422
162.93,0.9999997984579516
162.9315,0.9999997984844611
162.933,0.9999997985109543
162.9345,0.9999997985374595
162.936,0.999999798563953
162.9375,0.9999997985904464
162.939,0.9999997986169332
162.94050000000001,0.99999979864341
162.942,0.9999997986698871
162.9435,0.9999997986963667
162.945,0.9999997987228335
162.94650000000001,0.9999997987493117
162.948,0.999999798775784
162.9495,0.9999997988022405
162.951,0.9999997988286946
162.95250000000001,0.9999997988551487
162.954,0.9999997988816038
162.9555,0.9999997989080526
162.957,0.9999997989344925
162.95850000000002,0.9999997989609387
162.96,0.9999997989873738
162.9615,0.9999997990138062
162.963,0.999999799040242
162.96450000000002,0.9999997990666623
162.966,0.9999997990930941
162.9675,0.9999997991194997
162.969,0.9999997991459253
162.97050000000002,0.9999997991723281
162.972,0.9999997991987387
162.9735,0.9999997992251448
162.975,0.9999997992515421
162.97650000000002,0.9999997992779539
162.978,0.9999997993043361
162.9795,0.9999997993307324
162.981,0.9999997993571244
162.98250000000002,0.9999997993835038
162.984,0.9999997994098841
162.9855,0.9999997994362584
162.987,0.999999799462627
162.98850000000002,0.9999997994890044
162.99,0.9999997995153774
162.9915,0.9999997995417322
162.993,0.9999997995680968
162.99450000000002,0.9999997995944502
162.996,0.9999997996207969
162.9975,0.9999997996471648
162.999,0.9999997996735004
163.00050000000002,0.9999997996998385
163.002,0.9999997997261817
163.0035,0.9999997997525105
163.005,0.9999997997788487
163.00650000000002,0.9999997998051753
163.008,0.9999997998314917
163.0095,0.99999979985781
163.011,0.9999997998841293
163.01250000000002,0.9999997999104443
163.014,0.9999997999367429
163.0155,0.9999997999630573
163.017,0.9999997999893693
163.01850000000002,0.9999998000156619
163.02,0.999999800041965
163.0215,0.9999998000682586
163.023,0.9999998000945473
163.02450000000002,0.999999800120826
163.026,0.9999998001471048
163.0275,0.9999998001733851
163.029,0.9999998001996717
163.0305,0.9999998002259306
163.032,0.9999998002521926
163.0335,0.9999998002784548
163.035,0.9999998003047335
163.0365,0.9999998003309832
163.038,0.99999980035723
163.0395,0.9999998003834855
163.041,0.9999998004097403
163.0425,0.9999998004359707
163.044,0.9999998004622238
163.0455,0.9999998004884515
163.047,0.9999998005146803
163.0485,0.9999998005409084
163.05,0.9999998005671481
163.0515,0.9999998005933595
163.053,0.9999998006195805
163.0545,0.9999998006457897
163.056,0.9999998006719996
163.0575,0.9999998006982089
163.059,0.999999800724419
163.0605,0.9999998007506282
163.062,0.9999998007768193
163.0635,0.9999998008030025
163.065,0.9999998008292011
163.0665,0.9999998008553814
163.068,0.9999998008815686
163.0695,0.9999998009077471
163.071,0.9999998009339311
163.0725,0.9999998009600979
163.074,0.9999998009862652
163.0755,0.9999998010124317
163.077,0.9999998010385918
163.0785,0.9999998010647486
163.08,0.9999998010909068
163.0815,0.9999998011170607
163.083,0.9999998011432121
163.0845,0.9999998011693556
163.086,0.9999998011954966
163.0875,0.9999998012216431
163.089,0.9999998012477705
163.0905,0.999999801273899
163.092,0.9999998013000266
163.0935,0.9999998013261501
163.095,0.9999998013522746
163.0965,0.9999998013783922
163.098,0.9999998014044995
163.0995,0.9999998014306087
163.101,0.9999998014567181
163.1025,0.9999998014828124
163.104,0.9999998015089281
163.1055,0.999999801535025
163.107,0.9999998015611179
163.1085,0.9999998015871955
163.11,0.9999998016132908
163.1115,0.9999998016393734
163.113,0.9999998016654467
163.1145,0.9999998016915216
163.116,0.9999998017175855
163.1175,0.9999998017436549
163.119,0.9999998017697251
163.1205,0.9999998017957843
163.122,0.9999998018218424
163.1235,0.9999998018479074
163.125,0.9999998018739401
163.1265,0.9999998018999965
163.12800000000001,0.9999998019260421
163.1295,0.9999998019520767
163.131,0.9999998019781204
163.1325,0.9999998020041425
163.13400000000001,0.9999998020301719
163.1355,0.9999998020562005
163.137,0.9999998020822315
163.1385,0.9999998021082438
163.14000000000001,0.9999998021342551
163.1415,0.999999802160273
163.143,0.9999998021862743
163.1445,0.9999998022122908
163.14600000000002,0.9999998022382952
163.1475,0.9999998022642892
163.149,0.9999998022902848
163.1505,0.9999998023162777
163.15200000000002,0.9999998023422615
163.1535,0.9999998023682464
163.155,0.9999998023942342
163.1565,0.9999998024202054
163.15800000000002,0.9999998024461864
163.1595,0.9999998024721399
163.161,0.9999998024981123
163.1625,0.9999998025240799
163.16400000000002,0.9999998025500314
163.1655,0.999999802575996
163.167,0.9999998026019469
163.1685,0.9999998026278892
163.17000000000002,0.9999998026538363
163.1715,0.9999998026797868
163.173,0.9999998027057365
163.1745,0.9999998027316586
163.17600000000002,0.9999998027575931
163.1775,0.9999998027835271
163.179,0.9999998028094546
163.1805,0.9999998028353692
163.18200000000002,0.999999802861292
163.1835,0.9999998028871993
163.185,0.9999998029131149
163.1865,0.9999998029390179
163.18800000000002,0.9999998029649327
163.1895,0.9999998029908246
163.191,0.9999998030167199
163.1925,0.9999998030426198
163.19400000000002,0.9999998030685107
163.1955,0.999999803094395
163.197,0.9999998031202781
163.1985,0.9999998031461562
163.20000000000002,0.9999998031720394
163.2015,0.9999998031979065
163.203,0.9999998032237777
163.2045,0.9999998032496416
163.20600000000002,0.9999998032755186
163.2075,0.9999998033013721
163.209,0.999999803327231
163.2105,0.9999998033530901
163.21200000000002,0.9999998033789347
163.2135,0.9999998034047669
163.215,0.9999998034306116
163.2165,0.9999998034564552
163.218,0.9999998034822992
163.2195,0.9999998035081202
163.221,0.9999998035339571
163.2225,0.9999998035597693
163.224,0.9999998035856025
163.2255,0.9999998036114206
163.227,0.9999998036372404
163.2285,0.9999998036630476
163.23,0.9999998036888512
163.2315,0.9999998037146614
163.233,0.9999998037404493
163.2345,0.9999998037662584
163.236,0.9999998037920413
163.2375,0.9999998038178369
163.239,0.9999998038436237
163.2405,0.9999998038694159
163.242,0.9999998038951886
163.2435,0.9999998039209715
163.245,0.9999998039467348
163.2465,0.9999998039725053
163.248,0.9999998039982717
163.2495,0.9999998040240398
163.251,0.9999998040497967
163.2525,0.9999998040755573
163.254,0.9999998041013051
163.2555,0.9999998041270566
163.257,0.9999998041527952
163.2585,0.9999998041785465
163.26,0.9999998042042848
163.2615,0.9999998042300163
163.263,0.9999998042557462
163.2645,0.9999998042814692
163.266,0.9999998043071998
163.2675,0.9999998043329195
163.269,0.9999998043586354
163.2705,0.9999998043843503
163.272,0.99999980441007
163.2735,0.9999998044357712
163.275,0.9999998044614727
163.2765,0.9999998044871723
163.278,0.9999998045128715
163.2795,0.9999998045385651
163.281,0.999999804564259
163.2825,0.9999998045899473
163.284,0.9999998046156374
163.2855,0.9999998046413113
163.287,0.999999804666983
163.2885,0.9999998046926647
163.29,0.9999998047183265
163.2915,0.999999804743996
163.293,0.9999998047696655
163.2945,0.9999998047953123
163.296,0.9999998048209834
163.2975,0.999999804846635
163.299,0.9999998048722663
163.3005,0.9999998048979142
163.302,0.9999998049235637
163.3035,0.9999998049492052
163.305,0.9999998049748395
163.3065,0.999999805000472
163.308,0.9999998050260986
163.3095,0.9999998050517331
163.311,0.9999998050773508
163.3125,0.9999998051029586
163.314,0.9999998051285774
163.31550000000001,0.9999998051541893
163.317,0.9999998051797966
163.3185,0.9999998052054021
163.32,0.9999998052310093
163.32150000000001,0.9999998052566018
163.323,0.999999805282197
163.3245,0.9999998053077861
163.326,0.9999998053333724
163.32750000000001,0.9999998053589525
163.329,0.9999998053845344
163.3305,0.9999998054101074
163.332,0.9999998054356897
163.33350000000002,0.9999998054612623
163.335,0.9999998054868292
163.3365,0.9999998055123829
163.338,0.9999998055379367
163.33950000000002,0.999999805563503
163.341,0.9999998055890605
163.3425,0.9999998056145958
163.344,0.9999998056401453
163.34550000000002,0.9999998056656919
163.347,0.9999998056912395
163.3485,0.9999998057167645
163.35,0.9999998057422974
163.35150000000002,0.9999998057678265
163.353,0.9999998057933556
163.3545,0.9999998058188777
163.356,0.9999998058443957
163.35750000000002,0.9999998058699197
163.359,0.9999998058954205
163.3605,0.9999998059209295
163.362,0.9999998059464374
163.36350000000002,0.9999998059719386
163.365,0.9999998059974412
163.3665,0.9999998060229279
163.368,0.9999998060484243
163.36950000000002,0.9999998060739176
163.371,0.999999806099393
163.3725,0.9999998061248686
163.374,0.9999998061503534
163.37550000000002,0.9999998061758205
163.377,0.9999998062012985
163.3785,0.9999998062267662
163.38,0.9999998062522254
163.38150000000002,0.9999998062776951
163.383,0.9999998063031507
163.3845,0.9999998063286017
163.386,0.9999998063540543
163.38750000000002,0.9999998063794978
163.389,0.9999998064049366
163.3905,0.9999998064303824
163.392,0.9999998064558122
163.39350000000002,0.9999998064812482
163.395,0.9999998065066812
163.3965,0.9999998065321066
163.398,0.9999998065575301
163.39950000000002,0.9999998065829556
163.401,0.9999998066083629
163.4025,0.9999998066337752
163.404,0.9999998066592032
163.4055,0.999999806684603
163.407,0.999999806709993
163.4085,0.9999998067354016
163.41,0.9999998067607963
163.4115,0.9999998067861777
163.413,0.9999998068115711
163.4145,0.9999998068369711
163.416,0.9999998068623414
163.4175,0.9999998068877204
163.419,0.9999998069131044
163.4205,0.9999998069384638
163.422,0.9999998069638432
163.4235,0.9999998069892035
163.425,0.9999998070145779
163.4265,0.9999998070399246
163.428,0.9999998070652831
163.4295,0.9999998070906294
163.431,0.9999998071159805
163.4325,0.999999807141326
163.434,0.999999807166669
163.4355,0.9999998071920043
163.437,0.999999807217334
163.4385,0.9999998072426731
163.44,0.9999998072680005
163.4415,0.9999998072933234
163.443,0.9999998073186446
163.4445,0.9999998073439615
163.446,0.9999998073692751
163.4475,0.9999998073945957
163.449,0.9999998074198999
163.4505,0.9999998074452059
163.452,0.9999998074705094
163.4535,0.9999998074958071
163.455,0.9999998075210946
163.4565,0.9999998075463823
163.458,0.9999998075716735
163.4595,0.9999998075969687
163.461,0.9999998076222401
163.4625,0.9999998076475193
163.464,0.9999998076727961
163.4655,0.9999998076980638
163.467,0.9999998077233184
163.4685,0.9999998077485868
163.47,0.9999998077738506
163.4715,0.9999998077991067
163.473,0.999999807824359
163.4745,0.9999998078496194
163.476,0.9999998078748629
163.4775,0.9999998079000947
163.479,0.9999998079253426
163.4805,0.9999998079505789
163.482,0.9999998079758181
163.4835,0.9999998080010505
163.485,0.9999998080262662
163.4865,0.9999998080514968
163.488,0.9999998080767186
163.4895,0.9999998081019238
163.491,0.9999998081271448
163.4925,0.9999998081523537
163.494,0.9999998081775616
163.4955,0.999999808202757
163.497,0.9999998082279672
163.4985,0.9999998082531638
163.5,0.9999998082783463
163.5015,0.999999808303535
163.50300000000001,0.9999998083287276
163.5045,0.999999808353905
163.506,0.9999998083790886
163.5075,0.9999998084042616
163.50900000000001,0.999999808429434
163.5105,0.9999998084546089
163.512,0.9999998084797876
163.5135,0.999999808504938
163.51500000000001,0.9999998085300963
163.5165,0.9999998085552412
163.518,0.9999998085804007
163.5195,0.9999998086055468
163.52100000000002,0.9999998086306923
163.5225,0.9999998086558397
163.524,0.9999998086809795
163.5255,0.9999998087061145
163.52700000000002,0.9999998087312462
163.5285,0.9999998087563801
163.53,0.9999998087815034
163.5315,0.9999998088066261
